Open,High,Low,Close,Adj Close,Volume,Close_RSI,Close_EMA20,Close_EMA100,Close_EMA200,Target,TargetClass,TargetNextClose
363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,381.8166809082031,82035900,73.70391648730649,331.0961028422046,312.02606740519474,292.20675642718487,-15.013336181640625,0,363.7533264160156
378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,363.7533264160156,80075100,64.22066107285642,334.20631461113896,313.05036956382486,292.918662596228,-9.236663818359375,0,348.586669921875
357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,348.586669921875,89348400,57.527676221344926,335.5758722597805,313.75405867982585,293.47257311688116,1.62335205078125,1,352.4200134277344
350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,352.4200134277344,79447200,58.699265572558815,337.18007618053804,314.51972115008147,294.0591148115165,-5.90667724609375,0,341.8299865722656
347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,341.8299865722656,55013700,54.247302564164265,337.622924789274,315.0605184851742,294.5344468688374,-1.489990234375,0,325.30999755859375
326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,325.30999755859375,59357100,48.1165882183543,336.45026505301877,315.2634784668261,294.8406712538101,-3.563323974609375,0,328.98333740234375
332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,328.98333740234375,65976000,49.483689210398744,335.7391290862878,315.5351588417868,295.18039927518856,13.763336181640625,1,340.7900085449219
327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,340.7900085449219,55121100,53.70597881636377,336.22016522520533,316.0352548755123,295.63422623309634,-4.763336181640625,0,328.3333435058594
333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,328.3333435058594,58422300,49.04800794710129,335.4690393471724,316.2787813830439,295.95959058406913,5.086669921875,1,334.7633361816406
329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,334.7633361816406,51715200,51.39158361119469,335.40182952188366,316.64481217113496,296.345697505438,7.696685791015625,1,342.7166748046875
335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,342.7166748046875,49847700,54.1978406242086,336.09848145357927,317.16108667873004,296.8071002646345,-17.600006103515625,0,325.73333740234375
343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,325.73333740234375,70711200,47.84573837858247,335.1113248772711,317.3308342178115,297.0949235197361,-21.98333740234375,0,336.260009765625
358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,336.260009765625,105416400,51.62986409242938,335.2207234380667,317.70566937717416,297.48462587044145,-3.28668212890625,0,335.01666259765625
338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,335.01666259765625,69696600,51.15772176447388,335.20128907231333,318.0484613221342,297.8580789722048,6.350006103515625,1,332.67333984375
326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,332.67333984375,68341200,50.22549711403832,334.96053200292636,318.33806287701765,298.2044994783893,-39.66998291015625,0,292.1400146484375
331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,292.1400146484375,136133700,37.49714029505629,330.88238749297506,317.81928964476856,298.144156345753,-5.69000244140625,0,293.836669921875
299.52667236328125,306.0,292.4533386230469,293.836669921875,293.836669921875,76956300,38.203101504130075,327.35422391477505,317.34438628391916,298.1012957843214,-7.490020751953125,0,292.5033264160156
299.99334716796875,300.0,273.8999938964844,292.5033264160156,292.5033264160156,124948500,37.84137446418704,324.0350908196551,316.8524841083171,298.0455945965771,-10.496673583984375,0,290.2533264160156
300.75,311.4666748046875,290.0,290.2533264160156,290.2533264160156,88133100,37.20124911442326,320.8177799240704,316.32576811441015,297.9680595898053,14.056671142578125,1,300.9800109863281
286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,300.9800109863281,75781500,42.21944391570887,318.9284685966664,316.02189173563625,297.99802925544236,2.023345947265625,1,303.0833435058594
301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,303.0833435058594,63709500,43.17826616287785,317.4194090642086,315.7656828597991,298.04862939723756,16.2266845703125,1,317.5400085449219
301.3133239746094,318.5,295.09332275390625,317.5400085449219,317.5400085449219,81643800,49.394138331156796,317.4308947290384,315.80081802188073,298.2425734683588,-21.913330078125,0,291.09332275390625
313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,291.09332275390625,92519100,40.63642198286519,314.9225545409306,315.31156068984166,298.1714366453294,-7.116668701171875,0,288.54998779296875
295.6666564941406,296.0,281.03668212890625,288.54998779296875,288.54998779296875,72903000,39.90368940400836,312.4108815173152,314.7816285532699,298.0757008358531,-16.446685791015625,0,262.3699951171875
278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,262.3699951171875,90810300,33.25625545781626,307.64508281254115,313.7437744258227,297.72042018193605,-6.42333984375,0,266.67999267578125
273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,266.67999267578125,84401700,35.17096423492828,303.7436456566592,312.81181835156445,297.41156020675044,-20.333328247070312,0,244.6666717529297
265.0,269.92333984375,242.3999938964844,244.6666717529297,244.6666717529297,97224600,30.37761513736259,298.11726718963735,311.4624095080271,296.8867354460159,9.0,1,242.6666717529297
233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,242.6666717529297,140313000,29.977868654681068,292.8362581004271,310.10011767129254,296.3472323246917,-1.296661376953125,0,256.5299987792969
257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,256.5299987792969,92150700,36.24104082290786,289.3785191174623,309.0393232377877,295.95104094613055,-14.263336181640625,0,241.4566650390625
255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,241.4566650390625,86098500,32.80523430875975,284.81453301475756,307.701052778407,295.4088083500403,4.75,1,253.8699951171875
249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,253.8699951171875,80236200,38.01677217518339,281.86743416736994,306.6350912405611,294.9954868253353,-11.57000732421875,0,236.60333251953125
248.17333984375,253.5,233.60333251953125,236.60333251953125,236.60333251953125,87811800,34.059682997954646,277.55656734376623,305.24832374113475,294.41447036458106,0.8066558837890625,1,236.47332763671875
235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,236.47332763671875,90296700,34.03096125713439,273.64387784785697,303.88644263015624,293.83794158121924,-16.69667053222659,0,221.3000030517578
237.9966735839844,240.52667236328125,211.0,221.3000030517578,221.3000030517578,144973200,30.769607688881017,268.6587469148951,302.25106758899983,293.1161710485878,6.626663208007784,1,224.96665954589844
218.33999633789065,226.65333557128903,212.68666076660156,224.96665954589844,224.96665954589844,88903500,32.454205160480406,264.49759573689545,300.72068327131467,292.4380664565212,-8.4566650390625,0,209.3866729736328
217.8433380126953,217.97332763671875,206.8566741943359,209.3866729736328,209.3866729736328,89092500,29.202568980417354,259.2489364261085,298.9120890079942,291.61168443181583,11.650009155273409,1,219.6000061035156
207.9499969482422,223.1066741943359,207.6699981689453,219.6000061035156,219.6000061035156,92139300,33.87941185957259,255.4728478239568,297.341552712856,290.89515031909644,15.436676025390597,1,235.91000366210935
220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210935,235.91000366210935,106003200,40.62486281074686,253.60971980854276,296.1250863950194,290.3480344319622,12.126678466796875,1,253.2100067138672
241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,253.2100067138672,89295000,46.82189951164736,253.57165189476413,295.2752828369768,289.9785018178518,-5.193328857421903,0,252.7533264160156
257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,252.7533264160156,101914500,46.683385863276825,253.49371613488333,294.4332638979479,289.60810206260965,-4.9300079345703125,0,246.7899932861328
251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,246.7899932861328,77247900,44.81887066497971,252.85526633976423,293.4898327967238,289.18205122901287,14.176681518554688,1,258.3333435058594
244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,258.3333435058594,93473100,49.06007653009211,253.37698797463042,292.79366469195423,288.8750989133596,-8.710006713867188,0,234.51666259765625
243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,234.51666259765625,112393800,41.90381249291079,251.5807665101567,291.639664650483,288.33421895001925,-6.073333740234375,0,238.27999877929688
244.35333251953125,244.86666870117188,234.3500061035156,238.27999877929688,238.27999877929688,84204600,43.31094126010481,250.3140267262653,290.5830376035288,287.836167008022,4.8866729736328125,1,238.8866729736328
234.0,239.9966735839844,230.0933380126953,238.8866729736328,238.8866729736328,72808500,43.54831371292517,249.22570732125268,289.559347214818,287.3491073658888,1.779998779296875,1,241.86666870117188
240.086669921875,249.9633331298828,239.1766662597656,241.86666870117188,241.86666870117188,76210500,44.77162818658249,248.5248465002926,288.6149377393002,286.89654578713544,-9.633331298828153,0,239.7066650390625
249.33999633789065,255.54666137695312,239.32666015625,239.7066650390625,239.7066650390625,96491400,44.02689150122156,247.68501969446115,287.64645709177074,286.4269947349158,-2.9266662597656534,0,232.22999572753903
235.1566619873047,239.5,227.913330078125,232.22999572753903,232.22999572753903,97536600,41.45632397365066,246.21311264999238,286.5491014211919,285.88772111295185,-7.430007934570341,0,215.73666381835935
223.1666717529297,226.63333129882812,214.6833343505859,215.73666381835935,215.73666381835935,102767400,36.40651436900082,243.31059371364637,285.1468749340071,285.1897006423589,2.60333251953125,1,220.88999938964844
218.2866668701172,226.3300018310547,211.73666381835935,220.88999938964844,220.88999938964844,97988700,38.91040950459994,241.17529901612275,283.87446155689105,284.54990261994385,12.083328247070312,1,233.0
220.9166717529297,235.663330078125,218.1499938964844,233.0,233.0,119131800,44.44594565013758,240.39669910982533,282.8670464765566,284.0369682655165,-9.63665771484375,0,213.1000061035156
222.73666381835935,225.1666717529297,208.69332885742188,213.1000061035156,213.1000061035156,107390700,38.303706284108415,237.79701406160535,281.4855209246152,283.3311278459941,3.32666015625,1,216.7599945068359
213.4333343505859,220.97000122070312,213.19667053222656,216.7599945068359,216.7599945068359,92641800,39.947462465757965,235.79348838972254,280.2038273321839,282.66872850928604,12.433334350585938,1,237.0366668701172
224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,237.0366668701172,122793000,48.18398664078955,235.91188634023632,279.3490320755093,282.2146781447172,1.5833435058594034,1,236.086669921875
234.5033264160156,246.8333282470703,233.82666015625,236.086669921875,236.086669921875,101107500,47.85283228523044,235.92853239563047,278.49235163682346,281.755692988271,-2.8366546630859375,0,235.07000732421875
237.9066619873047,239.3166656494141,228.6366729736328,235.07000732421875,235.07000732421875,104202600,47.476779926509884,235.84676810311507,277.6325032345937,281.29115880255904,8.236663818359375,1,245.7066650390625
237.47000122070312,246.0666656494141,236.086669921875,245.7066650390625,245.7066650390625,95770800,51.749057769880565,236.78580590653863,277.0003084188406,280.93708423774814,-4.4466705322265625,0,244.9199981689453
249.36666870117188,252.07000732421875,242.5666656494141,244.9199981689453,244.9199981689453,89178300,51.41595639624924,237.5604908839107,276.3650547505258,280.5787052718894,-11.82000732421875,0,232.663330078125
244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,232.663330078125,90391200,46.40412124093876,237.094094616693,275.49967406394364,280.1019353694639,-2.009994506835909,0,228.4900054931641
230.5,231.17333984375,222.27333068847656,228.4900054931641,228.4900054931641,82897200,44.802728895150054,236.2746575573093,274.5687895377896,279.58838382840617,-0.03666687011715908,0,224.47332763671875
224.5099945068359,229.4566650390625,218.8633270263672,224.47332763671875,224.47332763671875,94600500,43.2555086461759,235.1507213743959,273.57680019321396,279.0399753090859,0.2633361816406534,1,227.26333618164065
227.0,230.22999572753903,222.1199951171875,227.26333618164065,227.26333618164065,74460300,44.684461924736745,234.39954183222875,272.6597018959551,278.52478487000684,10.066665649414091,1,233.0666656494141
223.0,233.14666748046875,216.1666717529297,233.0666656494141,233.0666656494141,84581100,47.63815676929158,234.27260124338926,271.8756813762216,278.07246527577206,0.953338623046875,1,231.73333740234375
230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,231.73333740234375,71853600,47.016976408425194,234.03076659186112,271.0807834757488,277.6113794262852,10.623336791992188,1,244.5433349609375
233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,244.5433349609375,81930600,53.31541526766962,235.0319635793922,270.5552894457525,277.2823441579733,8.430007934570341,1,250.76333618164065
242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,250.76333618164065,101854200,56.04756931922859,236.5301895415111,270.16336957913643,277.0184734318406,-17.759994506835938,0,234.3433380126953
252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,234.3433380126953,99241200,48.052614351411094,236.32191796733818,269.45406202336534,276.5938452187148,-3.776657104492216,0,233.07000732421875
236.84666442871097,239.77333068847656,228.3699951171875,233.07000732421875,233.07000732421875,87930900,47.4869146139906,236.012212191803,268.7335856926892,276.16077220483925,11.539993286132812,1,237.0399932861328
225.5,242.05999755859375,225.03334045410156,237.0399932861328,237.0399932861328,97954500,49.483706850315166,236.1100961055487,268.1059898034504,275.77151072306106,3.4166717529296875,1,238.31333923339844
234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,238.31333923339844,78557400,50.13860221328733,236.31992878439155,267.5160363268157,275.3987925987858,0.06666564941409092,1,240.0666656494141
240.0,243.6233367919922,236.88999938964844,240.0666656494141,240.0666656494141,69683100,51.07905357558349,236.67676086677466,266.9724844322137,275.04722914655326,-4.3899993896484375,0,240.54666137695312
244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,240.54666137695312,82537500,51.349584999935125,237.045322820125,266.4492008073571,274.7039399150149,0.529998779296875,1,245.52999877929688
245.0,247.13999938964844,236.97666931152344,245.52999877929688,245.52999877929688,80890200,54.1824282332968,237.853387197189,266.03495918303906,274.4136519435152,0.7166595458984375,1,247.5
246.78334045410156,250.663330078125,243.48333740234375,247.5,247.5,88864200,55.29074601718255,238.77211222602813,265.6679302883254,274.1458544117389,16.59999084472659,1,271.7066650390625
255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,271.7066650390625,142032300,66.13191328044017,241.90873630345996,265.7875091942806,274.12158387071725,-3.976654052734375,0,272.24334716796875
276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,272.24334716796875,103472700,66.3268658745666,244.79774686198462,265.91534756999715,274.1028949483018,-3.783355712890625,0,268.4333190917969
272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,268.4333190917969,64073400,63.53097879411811,247.04875374101437,265.965208392211,274.0464812581873,-7.653350830078125,0,258.8599853515625
266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,258.8599853515625,66820800,57.02631080157161,248.17363294201894,265.8245109062576,273.8953718461811,11.010009765625,1,274.82000732421875
263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,274.82000732421875,88110000,63.699158981913875,250.71138288318082,266.00263954819746,273.90457219919637,0.83331298828125,1,280.8999938964844
280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,280.8999938964844,84723000,65.8731541513519,253.58648869397163,266.29763666400515,273.97417838523904,16.449981689453125,1,297.1499938964844
280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,297.1499938964844,95313000,70.89087471391524,257.7353939513538,266.9085744309849,274.20478351470416,-4.0,0,297.27667236328125
301.27667236328125,311.8766784667969,295.0,297.27667236328125,297.27667236328125,117042900,70.92676177091039,261.501229990585,267.50992290489177,274.43435454802335,6.583343505859375,1,300.586669921875
294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,300.586669921875,95577600,71.90152903355889,265.22365284118405,268.164907994337,274.69457659154426,2.39666748046875,1,307.39666748046875
305.0,309.54998779296875,301.1499938964844,307.39666748046875,307.39666748046875,80091000,73.84453419001888,269.24013042587785,268.94177451881484,275.01997053073757,-2.366668701171875,0,308.6333312988281
311.0,313.6066589355469,305.0,308.6333312988281,308.6333312988281,72256200,74.19352130793837,272.9918638423493,269.72774594020126,275.3544318319126,-14.5,0,288.1700134277344
302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,288.1700134277344,113172900,59.941310159884374,274.43740189810023,270.092939355796,275.48195005674665,-4.57666015625,0,290.42333984375
295.0,305.20001220703125,289.086669921875,290.42333984375,290.42333984375,98994000,60.833513046894986,275.9598721786383,270.49552154367626,275.63062060189094,-6.959991455078125,0,283.3333435058594
290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,283.3333435058594,86244600,56.564591949520846,276.66210754313556,270.7497358399571,275.70726461088566,-2.71002197265625,0,294.3566589355469
297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,294.3566589355469,94918800,61.1315155380467,278.3473029138414,271.21719966363213,275.89283072356886,-9.883331298828125,0,286.6300048828125
296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,286.6300048828125,70155000,56.636414025670454,279.13613167279107,271.5224037273783,275.9996682773922,10.61334228515625,1,300.0299987792969
289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,300.0299987792969,79657200,61.87253941344007,281.12602377817257,272.0869105600895,276.2387760435803,7.5333251953125,1,309.32000732421875
301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,309.32000732421875,89359200,65.02559335240062,283.8111650682722,272.82419960492376,276.56794252398464,-5.10333251953125,0,306.5633239746094
311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,306.5633239746094,88136400,63.351401592164244,285.97803734506624,273.4923010775908,276.866404030956,0.600006103515625,1,303.9966735839844
303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,303.9966735839844,68766000,61.75709353194442,287.69409793924893,274.0963480579154,277.1363569618319,-3.1300048828125,0,302.8699951171875
306.0,306.5,301.85333251953125,302.8699951171875,302.8699951171875,47500500,61.03101339457727,289.139421480005,274.6661232472079,277.3924130628802,-2.333343505859375,0,296.6666564941406
299.0,300.3599853515625,292.5,296.6666564941406,296.6666564941406,61395300,57.05368384401598,289.8563010051608,275.10177737090953,277.58419657960917,-2.0,0,289.913330078125
291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,289.913330078125,55843200,53.00395272168817,289.8617323454431,275.39507544431973,277.70687452486806,5.0,1,296.4533386230469
291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,296.4533386230469,63984900,56.24312505146079,290.48950437188154,275.8120707547896,277.8934065059445,-0.466644287109375,0,297.0966796875
297.5633239746094,303.64666748046875,296.5,297.0966796875,297.0966796875,57259800,56.560306019222615,291.1187591638452,276.23354815939774,278.0844838510346,-6.28997802734375,0,296.07000732421875
302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,296.07000732421875,53230000,55.86436731802986,291.5903066076903,276.62634933097837,278.2634442836036,-9.339996337890625,0,288.0899963378906
297.42999267578125,302.0,287.4700012207031,288.0899963378906,288.0899963378906,57163900,50.647894651988054,291.25694372485225,276.85335224200634,278.3612209209597,1.990020751953125,1,284.82000732421875
282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,284.82000732421875,41864700,48.64345071041321,290.6439021628872,277.0111077881888,278.4254874523354,-10.16998291015625,0,277.70001220703125
287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,277.70001220703125,50541800,44.512651650175435,289.41115073851995,277.02474945984903,278.41826879317813,-5.010009765625,0,275.6099853515625
280.6199951171875,281.25,271.80999755859375,275.6099853515625,275.6099853515625,52107300,43.348940918416986,288.0967540350002,276.99673432899186,278.39032567435606,4.58001708984375,1,277.1600036621094
272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,277.1600036621094,54287000,44.5076236683445,287.0551587613915,276.9999673850932,278.37808366428396,-10.860015869140625,0,270.2099914550781
281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,270.2099914550781,50890100,40.507064468747906,285.4508571131712,276.865512416182,278.29680911493864,1.740020751953125,1,274.4200134277344
272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,274.4200134277344,55860000,43.80231327686109,284.400300571701,276.8170866936385,278.2582340334739,10.600006103515625,1,283.70001220703125
273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,283.70001220703125,50028900,50.332735935682635,284.33360644173246,276.95338224835916,278.31238107997694,7.96002197265625,1,289.260009765625
281.29998779296875,289.5,279.760009765625,289.260009765625,289.260009765625,53713100,53.79695105051382,284.8027877106746,277.19707784276045,278.42131270868987,8.009979248046875,1,299.67999267578125
291.6700134277344,299.8500061035156,291.25,299.67999267578125,299.67999267578125,54338100,59.49838439696128,286.21966437401807,277.6422840770777,278.63284186259125,3.70001220703125,1,304.4200134277344
300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,304.4200134277344,48674600,61.80721797457742,287.9530309505625,278.17253614342735,278.8894306343837,-0.769989013671875,0,292.1300048828125
292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,292.1300048828125,68229600,53.31997147385362,288.3508379917292,278.4489216630191,279.0211776418308,10.3699951171875,1,302.6099853515625
292.239990234375,306.0,291.6400146484375,302.6099853515625,302.6099853515625,72628700,58.5472318049342,289.708852025999,278.9273585677428,279.25589214640524,1.920013427734375,1,303.75
301.8299865722656,309.1199951171875,300.7200012207031,303.75,303.75,64795500,59.08398054682591,291.0461042139991,279.4188960218469,279.4996146126102,3.740020751953125,1,303.3500061035156
299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,303.3500061035156,87087800,58.796310141367094,292.21790439395306,279.8927793898007,279.73693194087787,8.980010986328125,1,309.07000732421875
300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,309.07000732421875,60231200,61.67031888776007,293.82286657778786,280.47054627959113,280.028803337727,1.82000732421875,1,308.7300109863281
306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,308.7300109863281,61642800,61.396189123698164,295.24259461669646,281.0301396401206,280.3143874934345,-7.490020751953125,0,300.79998779296875
308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,300.79998779296875,62555700,55.229704927991364,295.77187015729385,281.42162178176113,280.5182243123353,-11.269989013671875,0,288.5899963378906
299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,288.5899963378906,70545400,47.34483706476531,295.08788217449353,281.5635697927736,280.59854045189303,-7.760009765625,0,275.3299865722656
283.0899963378906,284.5,272.82000732421875,275.3299865722656,275.3299865722656,63748400,40.570788412976206,293.2061778314242,281.4401325012784,280.5461170302052,4.180023193359375,1,276.010009765625
271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,276.010009765625,58076900,41.03671971329443,291.56844753944335,281.3326053183942,280.50098163453777,-0.899993896484375,0,282.94000244140625
283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,282.94000244140625,61925200,45.70815415751124,290.7466908634398,281.36443496439443,280.5252504982877,4.730010986328125,1,287.80999755859375
283.0799865722656,289.0,277.57000732421875,287.80999755859375,287.80999755859375,54664800,48.77926080059736,290.4670057867878,281.4920698672499,280.5977355436639,-14.550018310546875,0,268.2099914550781
282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,268.2099914550781,77620600,39.17468537350292,288.3472901361488,281.2290584135435,280.47447440845406,-0.899993896484375,0,265.25
266.1499938964844,275.57000732421875,262.4700012207031,265.25,265.25,67726600,37.959120796619814,286.14754821842035,280.9126414152555,280.32298710090726,-12.100006103515597,0,242.3999938964844
254.5,255.16000366210935,241.0099945068359,242.3999938964844,242.3999938964844,98363500,30.175131410768934,281.98111447347407,280.1500147317155,279.94564388494285,-1.080001831054716,0,249.44000244140625
250.52000427246097,257.5,242.0099945068359,249.44000244140625,249.44000244140625,109578500,34.62329420326425,278.8819609466105,279.5418956764618,279.6421051641116,-4.199996948242159,0,240.80999755859375
245.0099945068359,246.6699981689453,233.27000427246097,240.80999755859375,240.80999755859375,86982700,31.937378662584138,275.2560596715613,278.77492739690007,279.25571603370844,-1.30999755859375,0,238.1300048828125
239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,238.1300048828125,69298400,31.12975883752867,271.7202449297757,277.9700774461261,278.8465049774806,-10.8699951171875,0,223.07000732421875
233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,223.07000732421875,83916800,26.998162461395047,267.0868889673417,276.8829473447022,278.29151495108,-0.9699859619140625,0,222.9600067138672
223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,222.9600067138672,67925000,26.970006001411978,262.8843287527251,275.8151663421114,277.74095268006295,-4.4499969482421875,0,216.5
220.9499969482422,225.75,215.0,216.5,216.5,77013200,25.30119398107268,258.4667736334179,274.64060859276265,277.13158996682847,1.9100036621094034,1,217.2400054931641
215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,217.2400054931641,66860700,25.86707376246084,254.54041476291755,273.50396298683,276.53565380291144,13.419998168945312,1,221.72000122070312
208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,221.72000122070312,91483000,29.35616345306909,251.41466109223046,272.47853800136215,275.990224423984,-19.019989013671818,0,204.9900054931641
224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,204.9900054931641,94124500,24.683987211886237,246.9932653208908,271.1421314170414,275.2837545838763,9.310012817382784,1,219.3500061035156
210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,219.3500061035156,79428800,34.34322345664997,244.36057396685507,270.1165447771696,274.72719987262894,-9.30999755859375,0,220.19000244140625
229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900,34.869420048265994,242.05861477395518,269.1279003744812,274.1845411917213,2.239990234375,1,222.0399932861328
219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500,36.08435360884036,240.15207939416257,268.19546657075153,273.6656899687801,-1.0,0,207.27999877929688
208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100,31.099797936876666,237.02140504988964,266.98921968379204,273.00513582759123,8.020004272460938,1,214.44000244140625
206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,214.44000244140625,75713800,35.737241294238046,234.87079527765312,265.9486411245369,272.42239818195753,5.42999267578125,1,211.25
205.82000732421875,213.5,198.58999633789065,211.25,211.25,100446800,34.61925047341142,232.62119572740045,264.8654997161302,271.81371760303256,12.319992065429716,1,222.4199981689453
210.1000061035156,224.3500061035156,210.0,222.4199981689453,222.4199981689453,96507900,41.518224820899285,231.64965310278566,264.02499473499785,271.3222378076685,5.240005493164034,1,224.63999938964844
219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,224.63999938964844,85012500,42.809862107067154,230.98206703486784,263.24509383707016,270.85773792291207,-4.6800079345703125,0,225.08999633789065
229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,225.08999633789065,61638800,43.08426797310099,230.42091744467953,262.4895473519379,270.40233750913075,3.1200103759765625,1,228.52000427246097
225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,228.52000427246097,69152400,45.241008638310724,230.23987809494443,261.81688313254233,269.985597874935,1.3499908447265625,1,227.5399932861328
226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,227.5399932861328,61554300,44.7195931257947,229.98274620839095,261.13813283855404,269.5632535506683,-6.2299957275390625,0,227.82000732421875
234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,227.82000732421875,62688800,44.91494563539435,229.776771076565,260.47836797688404,269.14789786682303,-11.059997558593778,0,214.97999572753903
226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,214.97999572753903,63070300,38.24146270458665,228.36755437665778,259.5774101105604,268.60891376593463,3.9499969482421875,1,215.30999755859375
211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,215.30999755859375,56538800,38.494399467351165,227.12397753684215,258.70082768378876,268.0785762912347,-15.130004882812472,0,207.47000122070312
222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200,34.84333984728716,225.25217026863842,257.68635587263856,267.47550589252296,-11.569992065429716,0,197.0800018310547
208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,197.0800018310547,93916500,30.689114265149147,222.56910660791615,256.48623005003293,266.77505311579193,-2.7200012207031534,0,191.3000030517578
