Open,High,Low,Close,Adj Close,Volume,Close_RSI,Close_EMA20,Close_EMA100,Close_EMA200,Target,TargetClass,TargetNextClose
166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,162.99000549316406,210970800,33.29914654848146,184.7194397761146,187.76714111043734,205.95200637109107,0.279998779296875,1,165.0800018310547
164.8000030517578,166.0,161.32000732421875,165.0800018310547,165.0800018310547,123539000,35.30942360385866,182.84901711468032,187.31789082767727,205.5453197587524,-2.0999908447265625,0,162.5500030517578
164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,162.5500030517578,140006600,33.97455720835326,180.91577768011626,186.82743760439175,205.1175056621654,0.8499908447265625,1,160.6699981689453
159.82000732421875,163.47000122070312,158.75,160.6699981689453,160.6699981689453,121999300,32.97690222213851,178.98760820286188,186.30946850666012,204.67524190601395,-6.5399932861328125,0,153.75
160.2899932861328,160.6699981689453,153.13999938964844,153.75,153.75,153364100,29.53857079861086,176.58402646925597,185.6647265560332,204.1685230810785,7.5500030517578125,1,160.19000244140625
152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,160.19000244140625,127015200,36.20494421774687,175.022690847556,185.16027657356534,203.73092586078323,3.410003662109375,1,164.30999755859375
160.89999389648438,165.0,157.32000732421875,164.30999755859375,164.30999755859375,122515800,40.10882355598129,174.0024343438453,184.7473997613877,203.33867781797537,-1.339996337890625,0,161.8300018310547
163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,161.8300018310547,109015000,38.57846490961293,172.84315505691285,184.2935899013811,202.9256561663642,-1.57000732421875,0,160.30999755859375
161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,160.30999755859375,128259700,37.630756346798464,171.64952100945388,183.81866728073183,202.5016197623068,0.600006103515625,1,160.61000061035156
160.00999450683594,165.0,159.91000366210938,160.61000061035156,160.61000061035156,119728000,37.954725840612475,170.59813811430126,183.35908972290252,202.08478773094407,-1.510009765625,0,161.1999969482422
162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,161.1999969482422,95108500,38.629873836425084,169.70307705086708,182.92029580657262,201.67797389231023,6.089996337890625,1,170.05999755859375
163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,170.05999755859375,107440900,47.81356056870417,169.73706948017437,182.66563643532552,201.3633671626215,-1.9300079345703125,0,171.7899932861328
173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,171.7899932861328,112249400,49.40561647955534,169.9325860331228,182.45027716504447,201.06910473598978,0.1999969482421875,1,169.14999389648438
168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,169.14999389648438,88965000,47.046903109033444,169.85805344868103,182.1869052191324,200.75150164305938,-4.010009765625,0,168.5399932861328
172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,168.5399932861328,119840700,46.49455600994649,169.73252390939072,181.916669339271,200.43098912209493,3.3800048828125,1,172.0800018310547
168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,172.0800018310547,103889900,50.15207700641163,169.95609323526347,181.7218838440588,200.14888974606467,-8.090011596679688,0,167.97999572753906
176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,167.97999572753906,157577100,46.21196834417421,169.76789347262306,181.44976724769208,199.8288012483679,-1.30999755859375,0,166.35000610351562
167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,166.35000610351562,105592500,44.708164684215724,169.4423803898509,181.15076207652027,199.49567890861815,0.8700103759765625,1,166.52000427246094
165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,166.52000427246094,98288800,44.909517327335166,169.1640588548614,180.86104410020226,199.16756274308423,5.4499969482421875,1,173.86000061035156
168.41000366210938,174.5,167.19000244140625,173.86000061035156,173.86000061035156,125473600,52.887117849686895,169.61129140300332,180.72240957565077,198.91574620445007,2.6699981689453125,1,176.88999938964844
174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,176.88999938964844,109520300,55.73663594427728,170.3045016874457,180.64652026503686,198.6965845446013,2.970001220703125,1,180.13999938964844
177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,180.13999938964844,136024200,58.62713562818242,171.24121575432216,180.63649014869253,198.51194190624358,8.169998168945312,1,188.8699951171875
180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,188.8699951171875,132001400,65.20087123823137,172.9201471222141,180.79952985103895,198.41600213719823,-0.4299926757812216,0,185.77000427246097
186.1999969482422,192.9600067138672,185.2599945068359,185.77000427246097,185.77000427246097,156952100,61.46610519125352,174.14394304128524,180.8979550871067,198.2901713126735,0.6699981689453693,1,182.8999938964844
182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,182.8999938964844,137605100,58.14537986741332,174.97785264654232,180.93759941996566,198.13703521898006,-2.0699920654296875,0,184.47000122070312
186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,184.47000122070312,96870700,59.43641046040317,175.8818667964624,181.00754797047531,198.0010448309375,8.550003051757812,1,193.1699981689453
184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,193.1699981689453,162061500,65.7423867848965,177.52835549860362,181.24838856846483,197.95297471489778,1.05999755859375,1,201.16000366210935
200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,201.16000366210935,128818700,70.3077171149588,179.77898865703273,181.64267797625976,197.98488545069094,4.149993896484375,1,203.92999267578125
199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,203.92999267578125,150711700,71.7150170838471,182.07908427786592,182.08401094060673,198.04404074646297,4.9300079345703125,1,207.52000427246097
202.58999633789065,209.8000030517578,199.3699951171875,207.52000427246097,207.52000427246097,148029900,73.47003765139473,184.50202903925592,182.58769397688107,198.1383289407515,3.8200073242187216,1,213.97000122070312
210.1499938964844,217.25,209.75,213.97000122070312,213.97000122070312,164129000,76.31366392212851,187.30850258034613,183.20912580349142,198.29585801816395,-0.19000244140625,0,217.61000061035156
217.8000030517578,221.2899932861328,214.52000427246097,217.61000061035156,217.61000061035156,151143100,77.76227788871434,190.19435953558474,183.89033124521143,198.4880385414693,5.1699981689453125,1,221.30999755859375
216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859375,221.30999755859375,146911600,79.15763845258746,193.15775363301418,184.63131473656554,198.71512271079393,-3.42999267578125,0,224.57000732421875
228.0,230.8300018310547,223.1999969482422,224.57000732421875,224.57000732421875,185710800,80.32883159472655,196.14939684170034,185.42217993632104,198.97238524426083,10.639999389648438,1,234.86000061035156
224.22000122070312,235.22999572753903,223.0099945068359,234.86000061035156,234.86000061035156,164489700,83.48366330171902,199.8361210101433,186.40114668234145,199.32947594442095,-4.670013427734347,0,244.3999938964844
249.07000732421875,252.4199981689453,242.02000427246097,244.3999938964844,244.3999938964844,199882300,85.7633334611058,204.08029938027101,187.5496387063839,199.77793880961562,1.8899993896484375,1,249.8300018310547
247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,249.8300018310547,150337900,86.87386814703763,208.43741389939328,188.7829132237041,200.2759692874409,5.199996948242216,1,258.7099914550781
253.5099945068359,259.67999267578125,251.33999633789065,258.7099914550781,258.7099914550781,162384300,88.45931625592954,213.22527842850613,190.16760784214716,200.85740234383528,-3.3800048828125,0,256.7900085449219
260.1700134277344,261.57000732421875,250.5,256.7900085449219,256.7900085449219,170575500,86.0394981252363,217.37430034435525,191.48686330160805,201.4139456891197,7.5,1,255.8999938964844
248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,255.8999938964844,160171200,84.88037146548082,221.0434140159866,192.76237083814027,201.95609542252632,1.6199951171875,1,260.5400085449219
258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,260.5400085449219,167563700,85.94357130061967,224.80499444731376,194.1045022778785,202.53901993120687,12.95001220703125,1,274.45001220703125
261.5,274.75,261.1199951171875,274.45001220703125,274.45001220703125,165611200,88.54426552974911,229.53309137681066,195.69550247449538,203.25455219265785,-15.670013427734375,0,259.4599914550781
275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,259.4599914550781,211797100,72.89269328407958,232.38327233664566,196.95816562262573,203.81381029477149,13.839981079101534,1,264.6099853515625
250.77000427246097,265.0,248.25,264.6099853515625,264.6099853515625,166875900,74.55671818997966,235.45248309997106,198.29780561725815,204.41874736001319,-2.69000244140625,0,256.6000061035156
259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,256.6000061035156,176584100,67.60544309514232,237.46653290983244,199.452304636788,204.93796386492366,-9.020004272460938,0,241.0500030517578
250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,241.0500030517578,179990600,56.5772726020337,237.807815780492,200.27602143708444,205.29728763792698,6.970001220703097,1,250.2100067138672
243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,250.2100067138672,164968200,60.64941412362603,238.98897682176585,201.2648132247435,205.74418036505077,6.5399932861328125,1,256.239990234375
249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,256.239990234375,159770800,63.102474129839905,240.6319304801096,202.35343059127086,206.24662623439727,-0.529998779296875,0,257.5
258.0299987792969,260.739990234375,253.61000061035156,257.5,257.5,131283400,63.61291646428165,242.23841329152773,203.44544186669125,206.75661005296047,1.16998291015625,1,261.7699890136719
260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,261.7699890136719,112267600,65.36172868629566,244.09856336030336,204.60038339435422,207.30400685853968,3.33001708984375,1,279.82000732421875
276.489990234375,284.25,275.1099853515625,279.82000732421875,279.82000732421875,119685900,71.57983448831389,247.500605642581,206.0898808979159,208.02555910197927,3.660003662109375,1,282.4800109863281
278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,282.4800109863281,131530900,72.36709366866287,250.83197758008075,207.6025567412508,208.76639941923648,-1.54998779296875,0,276.5400085449219
278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,276.5400085449219,120332100,67.84735695020018,253.2803614814942,208.96765479676904,209.4407636891438,-4.0,0,274.42999267578125
278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,274.42999267578125,113602000,66.26416163847311,255.2946120714263,210.26393871516532,210.08742268403572,-6.860015869140625,0,269.6099853515625
276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,269.6099853515625,119425400,62.66678714883046,256.6579809552488,211.43910795549002,210.67968698918523,1.1400146484375,1,269.7900085449219
268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,269.7900085449219,91972400,62.74813020129384,257.90865024950335,212.59457133349858,211.26784939272488,-4.339996337890625,0,271.989990234375
276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,271.989990234375,95672100,63.78654379169425,259.2497302480626,213.77071824242682,211.87204979910948,3.30999755859375,1,277.8999938964844
274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,277.8999938964844,112681500,66.48902520288837,261.02594583362657,215.04060488904182,212.52904426774006,4.3699951171875,1,281.3800048828125
277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,281.3800048828125,119771100,68.00320273448264,262.9644276478347,216.35425637406698,213.21412845296467,3.75,1,290.3800048828125
286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,290.3800048828125,131569600,71.57975175026915,265.5754350035469,217.82011278018075,213.9819481189333,3.19000244140625,1,293.3399963378906
290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,293.3399963378906,112434700,72.66207227425294,268.219678940151,219.3155560189473,214.77158043951994,-4.779998779296875,0,291.260009765625
296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,291.260009765625,142355400,70.62666426558467,270.41399616162477,220.74019866739636,215.53265933828715,-16.660003662109375,0,262.8999938964844
279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,262.8999938964844,175158300,50.043168967710194,269.69837689827807,221.57504609767534,216.00397610006024,-7.980010986328125,0,260.0199890136719
268.0,268.0,255.8000030517578,260.0199890136719,260.0199890136719,161050100,48.497414695505135,268.7766256711727,222.33633209601192,216.44194637780762,13.209991455078153,1,269.05999755859375
255.8500061035156,269.8500061035156,254.1199951171875,269.05999755859375,269.05999755859375,136508500,53.36656680740586,268.8036134699747,223.26155319428085,216.9655090761239,-7.100006103515625,0,265.2799987792969
272.3800048828125,272.8999938964844,265.0,265.2799987792969,265.2799987792969,112757300,51.18737877823458,268.4680311184816,224.0936016217069,217.44625026720027,1.100006103515625,1,264.3500061035156
263.25,268.0400085449219,261.75,264.3500061035156,264.3500061035156,95856200,50.63949635279356,268.0758382599134,224.89075814609916,217.91295430537255,-12.599990844726562,0,255.7100067138672
268.30999755859375,269.1300048828125,255.3000030517578,255.7100067138672,255.7100067138672,103697300,45.741140472389965,266.8981400174328,225.50104029595596,218.28904437908892,6.58001708984375,1,266.44000244140625
259.8599853515625,267.25,258.2300109863281,266.44000244140625,266.44000244140625,111446000,51.95649823534567,266.85450786733503,226.31171281368765,218.76815838965925,-0.050018310546875,0,267.42999267578125
267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,267.42999267578125,84582200,52.4971666882767,266.90931594432993,227.12593617729345,219.25235574574006,-5.19000244140625,0,261.07000732421875
266.260009765625,266.4700012207031,260.25,261.07000732421875,261.07000732421875,83166000,48.70506162859196,266.3531913138431,227.79809600198504,219.66845178134682,-1.4600067138671875,0,254.11000061035156
255.57000732421875,259.5199890136719,250.4900054931641,254.11000061035156,254.11000061035156,101752900,44.88407918288841,265.18717315160586,228.3191238160121,220.01115375974487,7.2800140380859375,1,259.32000732421875
252.0399932861328,260.489990234375,252.0,259.32000732421875,259.32000732421875,97569100,48.16245458046276,264.6283954537595,228.93300269736272,220.40228663103318,-7.1100006103515625,0,253.86000061035156
260.9700012207031,264.7699890136719,253.11000061035156,253.86000061035156,253.86000061035156,99242600,45.13266694555718,263.6028340401016,229.4266066164318,220.73519920794183,0.0,0,251.4499969482422
251.4499969482422,253.6499938964844,242.7599945068359,251.4499969482422,251.4499969482422,111097900,43.82225598506734,262.44542098373404,229.86271335567557,221.04081908595478,2.25,1,249.6999969482422
247.4499969482422,250.9199981689453,245.0099945068359,249.6999969482422,249.6999969482422,96642200,42.849361144019795,261.23157107559194,230.25553085255808,221.32598503483325,-8.67999267578125,0,242.19000244140625
250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,242.19000244140625,101596300,38.86202499671372,259.4180883485266,230.4918570226343,221.53358719808273,-0.05999755859375,0,245.33999633789065
245.3999938964844,251.8000030517578,243.0,245.33999633789065,245.33999633789065,109498600,41.32819343661846,258.077317680847,230.78587958333245,221.77046689101613,0.8799896240234375,1,242.6499938964844
241.77000427246097,243.7899932861328,238.02000427246097,242.6499938964844,242.6499938964844,98866600,39.84988057585062,256.60804874900293,231.02081254002852,221.97822337863272,4.059997558593722,1,239.7599945068359
235.6999969482422,240.66000366210935,233.75,239.7599945068359,239.7599945068359,98595300,38.266208961363006,255.00347215451083,231.19386564828213,222.1551564246845,-5.769989013671847,0,232.9600067138672
238.72999572753903,240.5,232.61000061035156,232.9600067138672,232.9600067138672,88197600,34.76531217368486,252.90409449349715,231.22883873868975,222.26266737283555,-2.4199981689453693,0,225.6000061035156
228.02000427246097,233.97000122070312,225.3800048828125,225.6000061035156,225.6000061035156,112484500,31.415208719848852,250.30370512302272,231.11737670631007,222.29587472338957,-6.839996337890625,0,219.22000122070312
226.05999755859375,226.7400054931641,218.8300018310547,219.22000122070312,219.22000122070312,120718400,28.82240223634451,247.34335237042086,230.88178511253568,222.2652690168952,1.370010375976591,1,215.4900054931641
214.1199951171875,217.5800018310547,212.36000061035156,215.4900054931641,215.4900054931641,135813700,27.398659640518996,244.30970028687258,230.5769973973006,222.19785345944513,9.729995727539062,1,231.27999877929688
221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,231.27999877929688,135702700,40.743053878103815,243.06877633377013,230.59091821674608,222.2882230646178,-7.05999755859375,0,233.19000244140625
240.25,240.82000732421875,229.5500030517578,233.19000244140625,233.19000244140625,130597900,42.12870645302075,242.12794072497357,230.64238523109577,222.39669848130225,7.520004272460909,1,236.86000061035156
229.33999633789065,238.97999572753903,229.2899932861328,236.86000061035156,236.86000061035156,101077600,44.79970010296612,241.62623214262862,230.7655063277147,222.54061193532263,-8.620010375976534,0,230.0399932861328
238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,230.0399932861328,99777400,41.01161111165189,240.52278082296235,230.7511397328319,222.61523264528094,7.279998779296903,1,238.58999633789065
231.30999755859375,239.0,230.3500061035156,238.58999633789065,238.58999633789065,106612200,47.05569433288851,240.33870611009837,230.90636461610038,222.77418551784422,-3.7599945068359375,0,238.82000732421875
242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,238.82000732421875,107673700,47.212392124794704,240.1940681304908,231.06307041230073,222.9338454363156,18.599990844726562,1,257.17999267578125
238.5800018310547,257.4800109863281,237.77000427246097,257.17999267578125,257.17999267578125,134047600,57.918728943694006,241.81177523004226,231.58023718979538,223.27460312029038,2.6999969482421875,1,256.8999938964844
254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,256.8999938964844,121988400,57.72644093876747,243.24874843637008,232.08161851071992,223.60918412303857,2.099990844726591,1,258.0799865722656
255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,258.0799865722656,108861700,58.353942659083245,244.66124730645538,232.5964376802555,223.95217718223486,-12.250015258789091,0,245.0099945068359
257.260009765625,259.0799865722656,242.0099945068359,245.0099945068359,245.0099945068359,132272500,49.57590475058276,244.69446132553924,232.84225068672242,224.16170770287766,11.489990234375,1,256.489990234375
245.0,258.0,244.86000061035156,256.489990234375,256.489990234375,129469600,55.8570607641333,245.81784503114264,233.31052275697297,224.4833821559274,-3.220001220703125,0,251.9199981689453
255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,251.9199981689453,116959800,53.025383911326294,246.39900247283813,233.6790272205764,224.75638331028577,6.419998168945341,1,251.4900054931641
245.07000732421875,252.80999755859375,243.27000427246097,251.4900054931641,251.4900054931641,115312900,52.7543931167047,246.88385990334538,234.03171985963752,225.02238950116018,-2.720001220703125,0,248.5
251.22000122070312,256.5199890136719,246.6699981689453,248.5,248.5,118367700,50.80986438704439,247.0377780077887,234.31822045647638,225.25599756582525,9.30999755859375,1,273.5799865722656
264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,273.5799865722656,174667900,63.09714329522278,249.56560739488174,235.09568117164054,225.73683327733212,-3.279998779296875,0,267.4800109863281
270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,267.4800109863281,135999900,59.222347704355904,251.27174107025758,235.73695502935712,226.1521882794117,1.22998046875,1,271.29998779296875
270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,271.29998779296875,111673700,60.843989211216574,253.1791931390872,236.44117349992368,226.6014201153675,4.720001220703125,1,276.0400085449219
271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,276.0400085449219,107709800,62.81981383612456,255.3564136539286,237.2253088473494,227.09334636839787,-3.15997314453125,0,274.3900146484375
277.54998779296875,278.9800109863281,271.0,274.3900146484375,274.3900146484375,133422800,61.653555240832546,257.16913755816756,237.96124361568778,227.56395998312465,-5.8800048828125,0,265.2799987792969
271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,265.2799987792969,101543300,55.52436257659637,257.94160053160846,238.5022090644721,227.93924395124577,2.149993896484375,1,266.5
264.3500061035156,267.8500061035156,261.20001220703125,266.5,266.5,103704000,56.15301514959965,258.7566861952648,239.05662076616574,228.32293306615875,-4.45001220703125,0,262.5899963378906
267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,262.5899963378906,122514600,53.540994922074766,259.1217633517054,239.5226282032296,228.66389886985758,-2.1500091552734375,0,255.6999969482422
